user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.68,-6.36,19.02,1464136269240156667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.62,-6.42,18.96,1464136269250839584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.56,-6.42,18.84,1464136269259718385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.56,-6.42,18.78,1464136269269727292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.56,-6.42,18.66,1464136269279887083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.56,-6.48,18.54,1464136269289978126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.62,-6.48,18.48,1464136269300871302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.68,-6.48,18.36,1464136269310048386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.74,-6.48,18.24,1464136269320168802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.74,-6.48,18.18,1464136269330977448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.8,-6.42,18.06,1464136269341013021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.8,-6.42,17.94,1464136269349205208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.86,-6.3,17.82,1464136269359226198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.86,-6.18,17.76,1464136269369515729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.92,-6.06,17.64,1464136269379588646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.92,-5.94,17.52,1464136269390729115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.92,-5.64,17.46,1464136269399704323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.92,-5.46,17.34,1464136269408975521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.86,-5.28,17.28,1464136269419764062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.74,-5.04,17.22,1464136269428257395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.68,-4.86,17.1,1464136269437895990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.5,-4.68,17.04,1464136269448350000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.32,-4.44,16.92,1464136269458349635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.2,-4.26,16.86,1464136269467981302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.08,-4.08,16.8,1464136269476596093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.9,-3.9,16.74,1464136269488938645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.78,-3.72,16.68,1464136269498714322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.66,-3.54,16.62,1464136269507319948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.54,-3.36,16.56,1464136269517268802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.42,-3.24,16.5,1464136269528746406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.3,-3.12,16.5,1464136269538121094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.24,-3.0,16.5,1464136269547310573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.12,-2.94,16.44,1464136269557257604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.0,-2.82,16.44,1464136269568004323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-53.94,-2.7,16.44,1464136269577239011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-53.88,-2.58,16.44,1464136269585945104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-53.88,-2.4,16.44,1464136269597156667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-53.94,-2.22,16.44,1464136269606199584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.0,-2.1,16.5,1464136269616581980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.06,-1.92,16.5,1464136269627221666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.06,-1.74,16.5,1464136269637722396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.12,-1.56,16.56,1464136269646319428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.18,-1.38,16.56,1464136269656213281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.24,-1.26,16.56,1464136269666788021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.24,-1.08,16.62,1464136269675342552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.3,-0.9,16.68,1464136269685282656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.36,-0.78,16.74,1464136269695099844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.42,-0.6,16.8,1464136269705308386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.42,-0.48,16.86,1464136269715025001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.48,-0.36,16.98,1464136269724744636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.48,-0.24,17.1,1464136269736356355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.54,-0.12,17.22,1464136269745204063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.54,-0.06,17.34,1464136269754278802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.6,0.0,17.46,1464136269764828334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.6,0.06,17.64,1464136269774225053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.6,0.12,17.82,1464136269783899376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.6,0.12,18.0,1464136269795824115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.6,0.18,18.24,1464136269804281197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.6,0.24,18.48,1464136269813731302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.6,0.3,18.72,1464136269825356511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.6,0.36,19.02,1464136269835231199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.66,0.36,19.32,1464136269844170625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.66,0.42,19.56,1464136269853489948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.72,0.42,19.8,1464136269863275989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.84,0.42,20.04,1464136269873361718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.9,0.42,20.22,1464136269883993698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-54.96,0.42,20.4,1464136269893308281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.08,0.42,20.58,1464136269903325103
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.14,0.42,20.7,1464136269912601510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.26,0.42,20.82,1464136269923250364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.32,0.42,20.94,1464136269933042812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.38,0.36,21.0,1464136269942173802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.5,0.36,21.12,1464136269952742708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.56,0.36,21.06,1464136269962409061
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.68,0.36,21.12,1464136269972377865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.74,0.36,21.06,1464136269982437865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.8,0.3,21.0,1464136269990727031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-55.92,0.3,20.94,1464136270011160989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-55.98,0.3,20.94,1464136270020930886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-56.04,0.3,20.94,1464136270030704062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-56.16,0.3,20.88,1464136270041507083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-56.22,0.24,20.88,1464136270051360573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-56.34,0.24,20.88,1464136270061164584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-56.4,0.18,20.88,1464136270070912916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-56.52,0.12,20.88,1464136270080714948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-56.58,0.06,20.88,1464136270090892187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-56.7,0.0,20.88,1464136270100340833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-56.82,-0.06,20.94,1464136270110182084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-56.94,-0.12,20.94,1464136270119971876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-57.12,-0.18,20.94,1464136270129770730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-57.3,-0.3,20.94,1464136270139587865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-57.42,-0.36,20.94,1464136270149401772
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-57.6,-0.42,20.94,1464136270159252240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-57.78,-0.48,20.94,1464136270169404271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-57.9,-0.54,21.0,1464136270179356979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.02,-0.6,20.94,1464136270190165156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.14,-0.66,20.94,1464136270199589479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.2,-0.66,20.94,1464136270209082084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.26,-0.66,20.94,1464136270218919740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.38,-0.72,20.94,1464136270229276354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.44,-0.72,20.94,1464136270239494428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.5,-0.66,20.94,1464136270248545000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.5,-0.66,20.94,1464136270258540312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.56,-0.66,20.94,1464136270269145105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.62,-0.66,20.94,1464136270278697552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.62,-0.66,20.94,1464136270289087709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.62,-0.66,20.94,1464136270298112136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.62,-0.6,20.88,1464136270308062031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.62,-0.6,20.88,1464136270318034479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.62,-0.6,20.82,1464136270328077395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.62,-0.54,20.82,1464136270338072813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.62,-0.54,20.76,1464136270348043073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.62,-0.54,20.7,1464136270357988907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.68,-0.48,20.7,1464136270367677552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.74,-0.48,20.64,1464136270377705000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.8,-0.48,20.64,1464136270387736980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.86,-0.48,20.58,1464136270396687812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-58.98,-0.48,20.58,1464136270406733333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-59.04,-0.48,20.52,1464136270416747292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-59.16,-0.48,20.52,1464136270426969167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-59.22,-0.48,20.46,1464136270436677604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136270000000000,1464136271000000000,AK09911C Magnetic field Sensor,-59.34,-0.48,20.46,1464136270446670313
